5.977992022715284959e-01,1.577221541899103685e-01,1.376187212889808720e+00,1.686208481038173335e-02
5.977992022715284959e-01,1.577221541899103685e-01,2.003116943206276979e+00,1.686208481038173335e-02
1.231556251296231697e+00,4.219067624580102316e-01,2.163672118043421300e+00,1.683977433938786336e-02
7.820831668815485527e-01,9.108454404467324350e-01,3.899197103187790892e-01,1.683907537618122355e-02
1.110198518504267318e+00,5.875150243574162046e-01,1.597906263855388920e+00,1.679223896587446474e-02
1.110198518504267318e+00,5.875150243574162046e-01,1.383832697405863010e+00,1.679223896587446474e-02
1.110198518504267318e+00,5.914580782121638958e-01,1.704943047080151874e+00,1.679223884041660883e-02
9.798513240240090960e-01,4.455650855864967674e-01,3.134648651582341849e-01,1.678334884676241021e-02
3.640731983758933032e-01,4.455650855864967674e-01,1.376187212889808664e-01,1.678332594565540639e-02
2.337260038956352204e-01,5.914580782121638958e-01,1.215632038052664399e+00,1.677628094947001061e-02
2.876627740253971388e-01,1.143485617876850297e-01,2.110153726431039711e+00,1.677273741857291875e-02
2.337260038956352204e-01,5.835719705026684023e-01,5.963477922522504304e-01,1.677141287153157551e-02
5.123993162327387108e-01,1.813804773183969321e-01,7.645484516054492641e-01,1.676418414185462322e-02
2.337260038956352204e-01,5.875150243574162046e-01,1.399123666437972036e+00,1.675988775772788847e-02
2.337260038956352204e-01,5.835719705026684023e-01,1.582615294823279894e+00,1.674349456598576633e-02
1.092219595127679854e+00,7.136927477093444327e-01,1.972535005142058928e+00,1.673817790381651807e-02
1.092219595127679854e+00,7.136927477093444327e-01,4.969564935435419883e-01,1.673817790381651807e-02
1.101209056815973586e+00,6.782052630166146567e-01,1.712588531596206387e+00,1.673014711112780217e-02
1.101209056815973586e+00,6.782052630166146567e-01,1.368541728373754207e+00,1.673014711112780217e-02
3.910415834407742763e-01,7.807246632400564046e-01,1.682006593531988337e-01,1.671074644910197290e-02
2.337260038956352204e-01,5.796289166479206001e-01,1.995471458690222466e+00,1.670660988456595594e-02
6.247675873364094690e-01,1.537791003351626218e-01,1.498514965146680478e+00,1.668956515402525431e-02
1.096714325971826609e+00,4.810525702792266545e-01,1.490869480630625965e+00,1.668877685954605131e-02
2.921575048695440047e-01,8.083260402232905761e-01,1.980180489658113663e+00,1.668738804822411312e-02
1.020303901621330445e+00,3.233304160893162860e-01,7.721939361215036657e-01,1.668270329658544035e-02
6.292623181805562238e-02,5.244261626814520350e-01,2.217190509655802888e+00,1.667825282925313249e-02
1.011314439933036935e+00,5.914580782121639513e-02,2.178963087075530325e+00,1.665994892585347803e-02
6.607254340895840627e-01,1.155314779441093398e+00,2.048989850302603610e+00,1.665035969881165784e-02
2.966522357136908150e-01,1.060681486927147255e+00,2.156026633527366787e+00,1.664751270272496475e-02
2.427154655839288688e-01,5.007678395529654436e-01,1.689652078048042627e+00,1.662194495307696418e-02
8.360199370113104989e-01,8.871871173182459547e-01,2.293645354816347889e-02,1.661991618676106688e-02
1.051767017530358395e+00,3.706470623462894132e-01,1.391478181921917745e+00,1.660474034150296457e-02
4.764414694795640060e-01,1.971526927373879745e-01,1.490869480630625965e+00,1.658712442582227151e-02
2.472101964280757069e-01,4.810525702792266545e-01,4.969564935435419883e-01,1.656547321194455288e-02
2.337260038956352204e-01,5.756858627931727979e-01,5.275384316077599278e-01,1.656345350749382703e-02
3.236206207785718436e-01,3.233304160893162860e-01,1.536742387726953041e+00,1.655531473500279280e-02
3.236206207785718436e-01,8.556426864802637589e-01,1.574969810307225382e+00,1.655526372521939557e-02
3.236206207785718436e-01,8.556426864802637589e-01,1.108595254827901444e+00,1.655526372521939557e-02
3.236206207785718436e-01,8.556426864802637589e-01,1.223277522568718689e+00,1.655526372521939557e-02
6.787043574661715262e-01,2.365832312848655666e-02,2.125444695463148737e+00,1.654938408850169587e-02
2.606943889605161657e-01,4.376789778770012740e-01,1.995471458690222466e+00,1.654912507120065435e-02
2.876627740253971388e-01,3.785331700557849066e-01,1.307377852245318106e+00,1.654782256528798678e-02
2.876627740253971388e-01,8.004399325137951937e-01,7.721939361215036657e-01,1.654780547588505582e-02
4.899256620120045480e-01,1.159257833295841200e+00,2.094862757398930686e+00,1.654553215801601168e-02
1.047272286686211640e+00,8.162121479327861806e-01,1.720234016112260678e+00,1.651620027481327455e-02
1.047272286686211640e+00,8.162121479327861806e-01,7.798394206375581783e-01,1.651620027481327455e-02
8.899567071410724450e-01,2.089818543016312702e-01,1.567324325791170869e+00,1.650175876441703493e-02
8.899567071410724450e-01,9.699912482679486914e-01,1.513805934178789503e+00,1.650175407034383535e-02
1.110198518504267318e+00,6.032872397764071914e-01,1.980180489658113663e+00,1.649492689793158329e-02
1.078735402595239368e+00,4.258498163127580338e-01,1.697297562564097140e+00,1.649284871454451476e-02
1.078735402595239368e+00,7.531232862568220110e-01,1.972535005142058928e+00,1.649283116109610467e-02
1.105703787660120341e+00,5.244261626814520350e-01,7.721939361215036657e-01,1.646404662657817777e-02
4.539678152588298987e-01,2.089818543016312702e-01,1.116240739343955957e+00,1.641880210842278434e-02
4.539678152588298987e-01,9.699912482679486914e-01,1.597906263855388920e+00,1.641876479915311410e-02
3.326100824668654643e-01,3.154443083798207786e-02,2.178963087075530325e+00,1.641277195222541618e-02
2.831680431812503285e-01,3.864192777652804001e-01,1.490869480630625965e+00,1.640823543524849021e-02
2.831680431812503285e-01,3.864192777652804001e-01,1.995471458690222466e+00,1.640823543524849021e-02
2.831680431812503285e-01,7.925538248042997003e-01,1.108595254827901444e+00,1.640822290354599505e-02
3.146311590902781674e-01,8.438135249160204632e-01,7.721939361215036657e-01,1.639396653652109084e-02
1.029293363309624176e+00,3.351595776535595816e-01,1.987825974174167953e+00,1.636307589442649590e-02
5.753255480507942776e-01,1.616652080446581430e-01,4.434381019311605110e-01,1.635579527245114087e-02
9.214198230501002840e-01,2.286971235753700593e-01,1.108595254827901444e+00,1.635256746796363500e-02
4.944203928561514139e-01,2.760137698323431726e-02,2.087217272882876173e+00,1.635127475151626833e-02
6.697148957778777945e-01,2.365832312848655666e-02,2.064280819334713080e+00,1.634742467516350425e-02
2.382207347397820030e-01,5.244261626814520350e-01,1.116240739343955957e+00,1.634654951736814674e-02
1.573155795451390837e-01,8.319843633517772785e-01,2.125444695463148737e+00,1.634336246309258875e-02
4.225046993498020598e-01,2.286971235753700593e-01,1.353250759341645182e+00,1.633316272325532198e-02
9.618724006474217436e-01,2.602415544133521164e-01,1.689652078048042627e+00,1.633129443536020242e-02
9.618724006474217436e-01,9.187315481562280395e-01,5.963477922522504304e-01,1.633124391272313888e-02
3.326100824668654643e-01,3.115012545250729903e-01,1.399123666437972036e+00,1.633103205911549602e-02
9.034408996735129316e-01,2.168679620111267914e-01,1.995471458690222466e+00,1.632749133460889915e-02
9.034408996735129316e-01,9.621051405584533089e-01,1.452642058050353624e+00,1.632745871623411324e-02
9.034408996735129316e-01,9.621051405584533089e-01,1.345605274825590669e+00,1.632745871623411324e-02
1.060756479218651904e+00,3.864192777652804001e-01,1.353250759341645182e+00,1.631166100789082155e-02
1.294482483114287374e+00,5.244261626814520350e-01,2.048989850302603610e+00,1.630608256910295178e-02
3.460942749993059508e-01,2.957290391060819479e-01,5.963477922522504304e-01,1.630120639644198899e-02
3.460942749993059508e-01,2.957290391060819479e-01,2.010762427722331491e+00,1.630120639644198899e-02
3.460942749993059508e-01,2.957290391060819479e-01,4.434381019311605110e-01,1.630120639644198899e-02
3.460942749993059508e-01,8.832440634634981524e-01,1.712588531596206387e+00,1.630120460949855202e-02
1.110198518504267318e+00,5.677997550836773044e-01,7.798394206375581783e-01,1.629672009444212144e-02
1.110198518504267318e+00,6.111733474859026849e-01,1.100949770311846931e+00,1.629671893627484061e-02
3.775573909083337898e-01,9.147884943014802372e-01,7.721939361215036657e-01,1.627808744503409996e-02
1.011314439933036935e+00,8.674718480445071656e-01,1.597906263855388920e+00,1.627773261789064799e-02
1.011314439933036935e+00,8.674718480445071656e-01,1.100949770311846931e+00,1.627773261789064799e-02
1.011314439933036935e+00,8.674718480445071656e-01,5.046019780595965010e-01,1.627773261789064799e-02
8.225357444788699013e-01,1.774374234636491854e-01,1.108595254827901444e+00,1.626739416669900282e-02
8.225357444788699013e-01,1.774374234636491854e-01,1.995471458690222466e+00,1.626739416669900282e-02
8.225357444788699013e-01,1.774374234636491854e-01,1.376187212889808720e+00,1.626739416669900282e-02
8.225357444788699013e-01,1.774374234636491854e-01,1.414414635470081061e+00,1.626739416669900282e-02
7.236516659076397406e-01,1.537791003351626218e-01,1.108595254827901444e+00,1.626592531878531811e-02
7.236516659076397406e-01,1.537791003351626218e-01,4.434381019311605110e-01,1.626592531878531811e-02
8.539988603878978513e-01,1.151371725586345596e+00,2.094862757398930686e+00,1.625028841138518101e-02
8.135462827905763916e-01,8.990162788824891393e-01,1.223277522568718689e-01,1.624920328419426560e-02
8.135462827905763916e-01,8.990162788824891393e-01,3.822742258027246320e-01,1.624920328419426560e-02
1.087724864283533099e+00,7.294649631283354196e-01,7.798394206375581783e-01,1.624642275398347629e-02
9.978302474005964484e-01,2.957290391060819479e-01,1.995471458690222466e+00,1.621530595640996095e-02
9.978302474005964484e-01,8.832440634634981524e-01,7.798394206375581783e-01,1.621528359165900351e-02
3.326100824668654643e-01,5.638567012289296132e-01,2.293645354816347889e-02,1.621177427595467402e-02
3.910415834407742763e-01,9.266176558657234219e-01,1.605551748371443210e+00,1.620945462472615436e-02
6.022939331156753617e-01,9.226746020109756197e-01,2.140735664495257984e-01,1.620304052030352784e-02
6.022939331156753617e-01,9.226746020109756197e-01,2.828829270940162455e-01,1.620304052030352784e-02
6.202728564922627141e-01,1.537791003351626218e-01,5.887023077361959178e-01,1.618230008388485408e-02
6.202728564922627141e-01,1.025194002234417479e+00,1.452642058050353624e+00,1.618227386938501933e-02
9.259145538942471498e-01,3.627609546367938642e-01,6.116387612843593446e-02,1.616797540283756301e-02
4.180099685056552494e-01,3.627609546367938642e-01,3.287558341903431547e-01,1.616793554415973944e-02
2.337260038956352204e-01,5.677997550836773044e-01,4.434381019311605110e-01,1.616722772414485795e-02
3.011469665578376809e-01,3.548748469272983708e-01,1.674361109015933824e+00,1.616570263733961219e-02
3.011469665578376809e-01,3.548748469272983708e-01,1.995471458690222466e+00,1.616570263733961219e-02
5.303782396093259521e-01,2.799568236870909055e-01,3.211103496742886421e-01,1.615588093317332427e-02
1.006819709088889958e+00,5.283692165361997262e-01,3.287558341903431547e-01,1.613959316946450215e-02
5.933044714273816300e-01,1.021250948379669676e+00,1.720234016112260678e+00,1.613109155109102716e-02
5.933044714273816300e-01,1.577221541899103685e-01,1.414414635470081061e+00,1.613107426971096756e-02
3.730626600641869239e-01,9.108454404467324350e-01,1.276795914181100278e+00,1.612917276643489883e-02
1.074240671751092391e+00,4.140206547485147381e-01,1.100949770311846931e+00,1.611489243102554730e-02
1.074240671751092391e+00,7.649524478210653067e-01,1.223277522568718689e+00,1.611487650287293100e-02
1.074240671751092391e+00,7.649524478210653067e-01,1.720234016112260678e+00,1.611487650287293100e-02
9.528829389591280119e-01,2.523554467038566229e-01,1.108595254827901444e+00,1.611005843161611786e-02
9.528829389591280119e-01,9.266176558657234219e-01,1.964889520626004416e+00,1.611002712277600710e-02
9.528829389591280119e-01,9.266176558657234219e-01,1.230923007084773424e+00,1.611002712277600710e-02
7.191569350634928748e-01,2.523554467038566229e-01,3.364013187063976673e-01,1.610939162562745330e-02
9.259145538942471498e-01,8.162121479327861806e-01,1.529096903210898362e-01,1.609994508758030851e-02
1.618103103892859218e-01,8.398704710612726609e-01,2.201899540623693863e+00,1.608894840819263122e-02
7.506200509725207137e-01,1.021250948379669676e+00,1.613197232887497723e+00,1.608396397193756142e-02
7.506200509725207137e-01,1.577221541899103685e-01,7.721939361215036657e-01,1.608396397193734631e-02
7.506200509725207137e-01,1.577221541899103685e-01,1.689652078048042627e+00,1.608396397193734631e-02
4.674520077912704408e-01,2.010957465921357490e-01,2.003116943206276979e+00,1.608086597100735413e-02
4.674520077912704408e-01,9.778773559774442958e-01,1.552033356759062066e+00,1.608082881600473094e-02
4.674520077912704408e-01,9.778773559774442958e-01,1.964889520626004416e+00,1.608082881600473094e-02
4.674520077912704408e-01,9.778773559774442958e-01,1.712588531596206387e+00,1.608082881600473094e-02
2.696838506488098419e-01,7.649524478210653067e-01,1.192695584504500861e+00,1.607745251532872663e-02
9.708618623357154753e-01,2.681276621228476098e-01,1.337959790309536157e+00,1.607654617383514478e-02
9.708618623357154753e-01,2.681276621228476098e-01,2.003116943206276979e+00,1.607654617383514478e-02
1.254029905516965693e+00,4.573942471507401186e-01,2.201899540623693863e+00,1.606409967584853868e-02
5.393677012976197394e-02,6.624330475976236698e-01,2.110153726431039711e+00,1.605164626964329308e-02
1.110198518504267318e+00,5.638567012289296132e-01,4.893110090274874757e-01,1.601777028137280762e-02
1.110198518504267318e+00,5.638567012289296132e-01,1.422060119986135573e+00,1.601777028137280762e-02
9.393987464266875254e-01,3.785331700557849066e-01,1.911371129013623160e-01,1.601562456214778579e-02
9.393987464266875254e-01,3.785331700557849066e-01,1.299732367729263538e-01,1.601562456214778579e-02
8.764725146086320695e-01,2.010957465921357490e-01,7.721939361215036657e-01,1.600205606921061702e-02
8.764725146086320695e-01,9.778773559774442958e-01,7.798394206375581783e-01,1.600203065690985679e-02
8.629883220761915830e-01,3.075582006703252436e-01,3.593377722545611497e-01,1.597670032625156736e-02
7.865778977256954185e-01,1.013364840670174294e+00,7.798394206375581783e-01,1.597537343429232884e-02
7.865778977256954185e-01,1.013364840670174294e+00,6.422206993485772841e-01,1.597537343429232884e-02
5.438624321417665497e-01,1.009421786815426492e+00,1.964889520626004416e+00,1.597249033110488547e-02
5.438624321417665497e-01,1.009421786815426492e+00,1.559678841275116357e+00,1.597249033110488547e-02
5.438624321417665497e-01,1.009421786815426492e+00,6.651571528967408220e-01,1.597249033110488547e-02
2.337260038956352204e-01,6.151164013406504871e-01,1.483223996114571452e+00,1.596911325973016452e-02
2.337260038956352204e-01,6.151164013406504871e-01,1.108595254827901444e+00,1.596911325973016452e-02
4.764414694795640060e-01,2.760137698323431726e-02,2.224835994171857401e+00,1.594735592483987816e-02
1.065251210062798881e+00,3.943053854747759490e-01,1.697297562564097140e+00,1.594402714675677984e-02
1.065251210062798881e+00,7.846677170948042068e-01,5.275384316077599278e-01,1.594402521323013550e-02
3.595784675317464374e-01,7.255219092735877284e-01,1.452642058050353513e-01,1.594142155499516517e-02
9.843460548681559619e-01,7.255219092735877284e-01,7.645484516054491808e-02,1.594142155499516517e-02
8.270304753230167671e-01,1.971526927373879606e-02,2.224835994171857401e+00,1.593965577213434306e-02
4.000310451290679525e-01,8.043829863685429959e-01,4.357926174151061094e-01,1.593600818294570870e-02
3.326100824668654643e-01,6.190594551953982894e-01,6.116387612843593446e-02,1.591355311641094381e-02
8.000620902581359051e-01,1.009421786815426492e+00,1.100949770311846931e+00,1.591163127640354141e-02
1.033788094153771153e+00,9.463329251394622665e-02,2.102508241914985643e+00,1.588427426231397641e-02
3.101364282461313571e-01,1.084339810055633846e+00,2.201899540623693863e+00,1.588427053802485278e-02
